date,AAPL,MSFT,NVDA,AMZN,META,GOOGL,TSLA,AVGO,WMT,JPM,XOM,V,JNJ,MA,COST
2025-12-10,0.005772445948890148,-0.027356594763681685,-0.006433488855235314,0.016935769749744978,-0.010396414198527104,0.009871341665706579,0.014106967203253218,0.01644144147534088,-0.01633923047156549,0.031945566278692716,0.010909068472082284,-0.002358398671653994,0.032906513059290265,0.002436886016731865,-0.01579173082196328
2025-12-11,-0.0026902907054526803,0.010259954210878552,-0.015507705530775517,-0.006471654188885845,0.003968411310667497,-0.024296552221695134,-0.010100780674035192,-0.01598180649439318,0.020674993790760654,0.023443333086530904,0,0.06109360923418139,0.016800626191054047,0.04548496728467333,0.011516351538863878
2025-12-12,8.992558753764257e-4,-0.01021780550795981,-0.032664503634346365,-0.017760970816273702,-0.012991977940506216,-0.010050200699258216,0.027008830833098685,-0.11428010770398289,0.012273938189890865,0.0035919305003753177,-0.006023089699107698,0.006365077261279106,0.007475869555187531,0.015194311016979434,-1.133258013130689e-5
2025-12-15,-0.014985035929685031,-0.0077528921165697096,0.007256250615185866,-0.01613691637948922,0.005911081279098118,-0.003459559942633361,0.035624033484225714,-0.05589975315295326,7.712422419776654e-4,0.0047092531130914494,-0.008921031906702459,-0.0027023348728943963,0.012241215216354462,-0.004895661782725824,-0.02703313974210897
2025-12-16,0.0018241206270945831,0.003306531527738965,0.00811167955658898,8.989068511033871e-5,0.014887823358787688,-0.005353299234149622,0.030653694218629735,0.004384796361296628,-0.011730479800003857,-0.013967855779194904,-0.026154906723085847,-0.005131396382827447,-0.022738923092980867,-0.005464500242249648,-1.9751169356585496e-4
2025-12-17,-0.010086976563313366,-5.668035075194755e-4,-0.038149891586355955,-0.005796159688549518,-0.011641214532227329,-0.03212971219685745,-0.04617456293730249,-0.04477001279299364,0.002079409954700795,-0.0018063807383117414,0.023805417842484022,-0.002028303562876088,0.00492115988666364,-9.717311339393353e-4,0.002626763838033064
2025-12-18,0.0012875132341483297,0.016508476749030443,0.018720000599854014,0.024811271877659857,0.02301772472214214,0.019344803891752305,0.034477560704677446,0.011839865639039493,-0.00717622172552812,-0.006286084841366613,-0.0074099566116092586,0.004645633795913762,-0.0096039759182025,0.0013086485279865112,-0.0058656507379426515
2025-12-19,0.005437456457254575,0.00400843505386228,0.03933620149032113,0.0026019210221046585,-0.008548412328136856,0.015539285656990032,-0.00448927929345333,0.03176905077596204,-0.004093017619163808,0.013450400418086428,0.001287070751524677,0.009363816563267457,-0.009313054890035088,0.010632016790474541,-0.0022971743892671315
2025-12-22,-0.0098660198257976,-0.002057951869374297,0.014917933953784823,0.00475032567966549,0.0041440569361255175,0.008529740480370585,0.01564837611861325,0.005122077053136165,-0.015390015100010035,0.018536652872567005,0.012511780514865567,0.00813174495058222,0.004603441534665853,0.006064080046540354,-0.00656837498132945
2025-12-23,0.005129726100470355,0.003980022730220467,0.030050651636426062,0.016241329216049705,0.005200306033871893,0.014752428633956649,-0.00648622625268469,0.023048747505727718,-0.015097664043333903,0.008790098782937239,0.01074903116100323,0.0036638591613371574,-0.007428171380071014,0.001128993657121935,0.005635273307735389
2025-12-24,0.0053238158353827725,0.0024031691393415766,-0.003171111898024437,0.001033882544133169,0.003925144136282421,-8.271345970306543e-4,-3.2952397832164415e-4,0.0025764166884636452,0.006402155768293394,0.009940825508377271,-0.0016747081383741147,0.004980474183926331,0.009719117561785229,0.005378758913557435,0.01996986651863053
2025-12-26,-0.0014973530252399003,-6.352148796615609e-4,0.010179726222003582,6.02458846315379e-4,-0.006381559199348241,-0.0018465617467220419,-0.021034181259704576,0.005453725245422758,0.00116474556676871,-0.0038277834570876745,-9.226990406068225e-4,-3.9420387694089065e-4,-7.218880419943563e-4,2.587697413463097e-4,0.001708930053320401
2025-12-29,0.0013168132449112857,-0.0012507132563402967,-0.012124062212741427,-0.0019353042317807878,-0.0069350898375067915,1.5944560432412658e-4,-0.03272372674735757,-0.007781189323207038,0.00706999221971083,-0.012686430073560073,0.011921760905148515,-0.0010986585752653655,-3.371734459008957e-4,-0.0029329493605885215,-0.006308922866418043
2025-12-30,-0.002483993295382736,7.801372984006516e-4,-0.003612835671873982,0.001982123671998126,0.011021891540354378,9.248901236762475e-4,-0.011335005235871831,0.001316555813825948,-0.005420782164478166,-0.0010192214715990522,0.0038164833158684797,-0.0027917510495907294,-0.003131595221284811,-8.306437631959707e-4,-0.0025235059238513102
2025-12-31,-0.004467601499789753,-0.007918305945161852,-0.005545448029029565,-0.0073538531116630335,-0.008799437261277077,-0.0027083195379491443,-0.010364613980130777,-0.010718879332791587,-0.00455677729788817,-0.0037104376223550117,-0.005372364402120411,-0.008229202474148378,1.9328831581355566e-4,-0.011326175650469117,-0.0038237122974391635
2026-01-02,-0.003126523879828924,-0.02208343902983856,0.012600568919654886,-0.018715913643268745,-0.014664747711840564,0.006868990084614612,-0.02590499391813139,0.00439176245844175,0.012117390088375313,0.010117312264035005,0.019195640550123683,-0.012061212289473988,0.0019328782854415305,-0.013575579247628533,-0.009091589493004038
2026-01-05,-0.013837113287258118,-1.9029123657554603e-4,-0.0038655597709008616,0.028962461627345393,0.012884188786801198,0.00441064469413921,0.031045280151877908,-0.01208210617469585,-4.434467081456672e-4,0.026299664062020334,0.02209537934034156,0.021126746267660756,-0.01466124164666871,0.009660261011036786,0.024856612832761638
2026-01-06,-0.018334308830022295,0.011969976925135795,-0.0046778101576882,0.033768107781812384,0.0027778459765332997,-0.006950186856771512,-0.041424095947095174,0.001019089081164326,0.014461869103524094,0.00622474515381799,-0.03438093107805096,0.010627461383032388,0.0023493501702058772,0.020701116456856017,0.015255627070124067
2026-01-07,-0.00773747740562758,0.010365491533829152,0.009987155855193386,0.0026148877348795008,-0.018058782301412113,0.024304939675017012,-0.0035799792672750463,-7.853769156711543e-4,-0.01416822782117455,-0.022772766656026233,-0.0211483736149225,-0.0046985160892766276,0.013184297551388502,-7.238232868445049e-4,-0.007333194016143407
2026-01-08,-0.004955108337700187,-0.011086553158639045,-0.021521904241355916,0.019581038977249277,-0.004054332382053438,0.010745982163548273,0.010175897854927118,-0.03208148184475068,0.0031050254642546182,0.008563009248509168,0.037302772745044566,-0.010256174061080925,-0.008385972563007993,2.5877085635128694e-4,0.037084406504140466
2026-01-09,0.0012738954148727721,0.0024471637564189574,-9.727230993946678e-4,0.004425724253495522,0.010834907015528694,0.00961776321082719,0.02113359850994656,0.037566138780260605,0.012912347116062595,-0.0018193580398718767,0.01383125613815217,-0.006984211488643699,-0.006609966514466881,-0.00631911965219234,0.010455543507372766
2026-01-12,0.0033928502238405045,-0.004381585104457186,4.3276983009055137e-4,-0.003678565947722645,-0.01698163552648735,0.010013019916627286,0.00887616368794375,0.020987303848902128,0.030035820117620515,-0.014277505915046174,-0.004654558982708945,-0.0187837093144001,0.026077605787813374,-0.016089149466570696,0.019678228952785926
2026-01-13,0.0030738623692765366,-0.013642607292779108,0.0047042019341549945,-0.0157016882298876,-0.01694774575785818,0.012384788918695877,-0.003920124914344347,0.006814099414299113,0.02025938259657334,-0.04188109570983911,0.020237077718742835,-0.04463863186084438,0.018739236376627,-0.03759630917751933,-0.0012194803446688995
2026-01-14,-0.0041753602144793955,-0.023987099714937177,-0.014369507583160801,-0.024526018373191683,-0.024671610486065476,-3.869538421291674e-4,-0.017889087168218576,-0.04151031079548295,-0.0026586880458747686,-0.009745895267871063,0.028923590340198313,0.003934390879644756,0.022934749802274945,0.003357891195500118,0.009607938889374168
2026-01-15,-0.00673187624656213,-0.005921026583203148,0.021349807115541353,0.006465239039753046,0.008578060979624436,-0.009111474487735083,-0.0014344373071545347,0.009208785872900194,-0.006997700440507959,0.004514940301046266,-0.008217983129173656,-0.004313990825198011,0.004667143711818644,-0.007625878450500445,0.006067444283107903
2026-01-16,-0.010379073276537754,0.007007361415038327,-0.004383893669287153,0.0039466053837939885,-8.859339622798723e-4,-0.008353863782362136,-0.0024397640202233895,0.025333807707223377,0.004194630979874159,0.010379587899226994,0.0058854730271853395,0.0016780791913422188,-0.004144480720290944,-0.005823337395220118,0.007170113515990728
2026-01-20,-0.03455563492367564,-0.01161222221543845,-0.04381672442960616,-0.033957825706746436,-0.026005650758262777,-0.024242424242424288,-0.041714285714285704,-0.05433449664737011,-0.008270659056053287,-0.031139024380953728,0.004388425502607207,-0.0075540286724649075,-0.002057975581750915,-0.014365419452236905,6.745422674145907e-4
2026-01-21,0.003850831106810837,-0.022903291194518283,0.029482786455111043,0.001341980773133189,0.014632898971923547,0.01981367976028725,0.02907573629435012,-0.011425190140748831,0.005475541495172376,-0.0023121546939048887,0.024145267923803226,-0.001657328045176043,-9.166041926460533e-4,-0.007842146512844095,0.019289426136292365
2026-01-22,0.0028266120532465244,0.01582947812197899,0.008291451848916997,0.01309929882528893,0.05656157280629781,0.006577756349325226,0.041535283721378935,-0.01006690292421153,-0.012818354318642533,0.005264191143254271,2.2452694139363238e-4,0.0033201586824509466,0.002201784314586064,0.010027063619810317,-0.006806702157779343
2026-01-23,-0.001248289505752287,0.03282794050120974,0.015310549053903832,0.020568436457892858,0.01718574618053159,-0.00789621770940907,-6.675890216037983e-4,-0.016713271082435033,-8.486673391083777e-4,-0.019464491542561357,0.009952138107438557,-5.515286178792156e-4,0.007551804910984838,-0.015238515445722967,0.007252868799778822
2026-01-26,0.029712962519965025,0.009292813518248622,-0.0063941863907406304,-0.003094185824689788,0.020644810529370394,0.016253521205403798,-0.030864440001147186,0.014997714399701323,-7.644947313242278e-4,0.011151441994512235,-9.632601165358023e-4,0.007081950196090148,0.0061324889036913355,0.0049929396766907885,-0.005675057606515321
2026-01-27,0.011197578028024013,0.021901819808846534,0.01099374182623336,0.026256163723313408,9.072303005115412e-4,0.003870785541448374,-0.009880556502607107,0.024442057233257763,-0.005950331110795459,-0.0024249633457580355,0.014758218588135419,-0.009832794457618865,0.013318871619844908,-0.01317887666884332,-0.007558751740715963
2026-01-28,-0.007085445328186779,0.0021848981228622666,0.015913430575061005,-0.0068252338521122,-0.0063004152026947535,0.004364136977819122,0.0012995998294869082,0.0013521490366270594,-0.0031640391556124747,0.001531722083239595,0.005481304493666128,0.005288079271265067,0.014614145177409554,0.0018447416886639978,-0.009791009727011302
2026-01-29,0.007175077196164281,-0.09993149179840488,0.005169121826911649,-0.005267268047532414,0.10404800012266713,0.006666439002628088,-0.03453389466363932,-0.007532046937948733,0.007206004713770753,0.018785200054669327,0.021296692335595724,0.01474089337205986,-0.0018883186907835414,0.042886981531295554,-0.008212115768351347
2026-01-30,0.0046461394466286166,-0.0074048245791883405,-0.00716840508753136,-0.010052507834071855,-0.02954043373476445,-7.390983000739038e-4,0.033248526466028494,0.0017233900393278656,0.014734653552330723,-0.0017296480519274349,0.006333976569752764,-0.030048254164405486,-1.7595709144335725e-4,-0.009085396463052287,-0.011916861492477948
2026-02-02,0.04058122413384724,-0.016082208023224243,-0.028880888041861397,0.015294624385431943,-0.014082382212796563,0.016834326749722628,-0.019980962408733927,-5.735057301752278e-4,0.04129593918205776,0.007355584988891994,-0.021216386151133415,0.03731795341002209,0.015401540154015292,0.03077269022439455,0.029896288595121057
2026-02-03,-0.0019629122599374993,-0.02872193070447404,-0.028392889688762968,-0.017863069956986388,-0.02082354651933882,-0.011580234973540326,3.555958781265023e-4,-0.032557153985709575,0.029421260661842252,0.021775787421616455,0.038511559105832704,-0.01470766320916883,0.010184208465939815,-0.008372840547644866,0.009872359146607002
2026-02-04,0.026012954335186356,0.007246932341753887,-0.03410221815110581,-0.023593955826118118,-0.03283218385408815,-0.019634344228695588,-0.03779974882085746,-0.03833546434631574,0.00227077689770816,0.0076861453493528575,0.0268559129304744,0.0031010027892754977,0.005877284776127922,0.005084342273896647,4.3970128772863326e-4
2026-02-05,-0.0020976508564164442,-0.04954245368724164,-0.013261367048724715,-0.04420791797466184,0.0018236920672816126,-0.0053747552816328925,-0.02167438757390938,0.007985788249112113,-0.008281230926513672,-0.022409889361631685,-0.0102309288504846,-0.0024852744131290683,0.014159560063739862,-0.0029447984269708183,0.011182095072731268
2026-02-06,0.008009793893585249,0.01897528632079659,0.07871770069195438,-0.05554804877440456,-0.013055609007823765,-0.02532834610849055,0.03499406912088299,0.07217159820072983,0.033401529485018955,0.039463470756562646,0.020331308435832085,0.00744383074269761,0.009251912482221236,-0.0057077032206663825,0.011998499308419674
2026-02-09,-0.01166051394653178,0.03106145236096225,0.024971627919608386,-0.00760748406141476,0.0238260033969524,0.004522152136835489,0.015105500216312517,0.03310101096119267,-0.01646583720018069,-9.304832464267498e-4,0.014491732024769721,-0.01809514358489006,-0.005625259688383455,-0.02443775446145935,-0.003565810045171647
2026-02-10,-0.003422920610733904,-7.979136483889926e-4,-0.007893075420927542,-0.008432323191560842,-0.009598063083183117,-0.017698632900605804,0.018906316477488305,-0.010176193449891735,-0.017981764434912173,-0.01185969342388371,0.0025130829846635727,0.010033577694995355,-0.0012151914468425673,0.00945210878721281,-0.02642372685882699
2026-02-11,0.0066501292492171515,-0.021535543671403534,0.008008962657240382,-0.013915755650289796,-0.0030265510949236685,-0.023918624641724007,0.00719643851293883,0.0068147318399165435,0.016337864041657157,-0.023438455082598675,0.026189039969609418,0.0032604344177113997,0.010530708800342348,-0.005421996329239009,0.007114724955620266
2026-02-12,-0.049981811301894274,-0.006256643197682599,-0.01636411765541823,-0.021952154485218922,-0.028234316071544474,-0.0063030341810427215,-0.02615168463063977,-0.0338137355808098,0.03781932869151117,-0.026317458603135058,-0.02976772238305303,-0.0153687210201644,0.015320113061760399,-0.018606035037353474,0.021183031460554336
2026-02-13,-0.022733396848946263,-0.0012940200537794322,-0.02209267587929442,-0.004058180323715632,-0.015450636439982457,-0.010614882780896062,8.871295242764976e-4,-0.01811758237981076,0.0018706974045330504,-2.974717522841175e-4,-0.009871245246703242,-0.031155550409358024,-0.0044980825589391316,-0.017252561790484844,0.019642387726926502
2026-02-17,0.031667863563111576,-0.011113380572260079,0.01181556638562431,0.011871828009746066,-7.503344784083321e-4,-0.012102617402386273,-0.016313715788533356,0.022665051551026272,-0.03764279116519642,0.015138050816838167,-0.015223944447933513,0.01725679336300945,-4.928943055727553e-4,0.006887119810757625,-0.006313322597486737
2026-02-18,0.0017811172199722058,0.006904250499142339,0.016272879315410993,0.018095945812067304,0.006147433576087158,0.004337453169480199,0.0016803507615161806,0.0029169459186204616,-0.017306971294530293,0.00537229795282923,0.030713387778857237,0.002503874156396746,0.006822026259063252,0.011591569516732125,-0.015779824016352806
